heptose_epim	NA	OG_49	NA	6.782002018377545e-15	54.82733154296875
heptose_epim	NA	OG_14	NA	1.992573521495316e-07	30.29234504699707
heptose_epim	NA	OG_81	NA	6.964892764604553e-07	28.506771087646484
heptose_epim	NA	OG_116	NA	5.147751645305174e-06	25.652799606323242
heptose_epim	NA	OG_97	NA	0.00013377600182710463	21.004852294921875
EPS_EpsZ	NA	OG_67	NA	7.877309169486532e-49	166.31698608398438
EPS_EpsZ	NA	OG_111	NA	4.293713119262729e-38	130.92051696777344
PRK04214.1	NA	OG_90	NA	1.1946447910479652e-12	47.32509231567383
PRK05342.1	NA	OG_122	NA	0.09670825869754994	11.298986434936523
met_pdase_I	NA	OG_91	NA	3.303567719139271e-87	291.8866882324219
met_pdase_I	NA	OG_60	NA	1.5456590458379693e-29	102.99836730957031
PRK08936.1	NA	OG_14	NA	0.04617569691099999	12.758212089538574
PRK14271.1	NA	OG_72	NA	5.208890598051537e-05	22.267513275146484
PRK11160.1	NA	OG_72	NA	4.1807284644344434e-11	41.948856353759766
PRK11160.1	NA	OG_24	NA	1.2056098685567831e-07	30.525388717651367
PRK09009.1	NA	OG_49	NA	0.11332514246349898	11.833517074584961
PRK09697.1	NA	OG_90	NA	0.7605037581564675	9.519173622131348
PRK12335.1	NA	OG_11	NA	0.003994040444871437	16.138662338256836
PRK08219.1	NA	OG_73	NA	7.766075571669237e-05	22.28346061706543
PRK08219.1	NA	OG_14	NA	0.02623828594735475	14.011629104614258
PRK00155.1-3	NA	OG_98	NA	8.33395377539826e-41	139.60467529296875
PRK00155.1-3	NA	OG_54	NA	7.852152521719896e-19	67.67830657958984
PRK00155.1-3	NA	OG_85	NA	0.0005379909237908041	19.11739158630371
PRK00155.1-3	NA	OG_2	NA	0.06474670301813107	12.30762767791748
PRK15177.1	NA	OG_72	NA	1.8741142101001e-09	37.04903793334961
PRK15177.1	NA	OG_24	NA	0.012677588189567508	14.702585220336914
Thioester-redct	NA	OG_97	NA	1.3980641957767538e-13	50.63581848144531
Thioester-redct	NA	OG_82	NA	7.362824752101946e-11	41.680057525634766
Thioester-redct	NA	OG_49	NA	4.231482346333354e-06	26.018030166625977
Thioester-redct	NA	OG_81	NA	4.366008568641308e-05	22.682579040527344
PRK13546.1	NA	OG_72	NA	1.1195330708968251e-67	227.9647674560547
PRK13546.1	NA	OG_24	NA	3.204465617895013e-31	108.4552230834961
PRK13546.1	NA	OG_107	NA	1.571111488188443e-06	27.516929626464844
PRK10719.1-4	NA	OG_94	NA	0.18412731474099803	10.434346199035645
PRK00440.1	NA	OG_122	NA	0.023583133395722485	13.530813217163086
PRK11247.1	NA	OG_72	NA	9.135761315065773e-09	34.64338302612305
PRK11247.1	NA	OG_24	NA	3.0760597732705294e-06	26.36181640625
PRK10771.1	NA	OG_72	NA	1.0767162472408503e-10	41.15711975097656
PRK10771.1	NA	OG_24	NA	7.798095292983557e-09	35.07023620605469
PRK10762.1	NA	OG_24	NA	3.191475367620126e-08	32.53355407714844
PRK10762.1	NA	OG_72	NA	4.9540038286335264e-08	31.903593063354492
PRK06138.1	NA	OG_14	NA	0.07254349757714001	12.159600257873535
PRK15093.1	NA	OG_72	NA	4.767009410688654e-10	38.86768341064453
PRK15093.1	NA	OG_24	NA	1.5004556501609347e-05	24.08277702331543
DPhHxTase_Halo	NA	OG_80	NA	5.602308432343915e-13	48.158206939697266
DPhHxTase_Halo	NA	OG_86	NA	0.0007210996042371037	18.390247344970703
DPhHxTase_Halo	NA	OG_93	NA	0.012048994983232307	14.393938064575195
alpha_am_amid	NA	OG_97	NA	0.005332273931101704	13.909485816955566
rim_protein	NA	OG_72	NA	3.5168518057237957e-06	23.924962997436523
rim_protein	NA	OG_24	NA	1.0323590569243122e-05	22.373775482177734
PRK13631.1	NA	OG_72	NA	1.2145725855044808e-10	40.666080474853516
PRK13631.1	NA	OG_24	NA	0.00011642119466892681	21.011192321777344
FnlA	NA	OG_82	NA	0.00014578100618672785	20.619182586669922
FnlA	NA	OG_49	NA	0.0018365125917154126	17.001937866210938
FnlA	NA	OG_97	NA	0.002734569622015049	16.43354034423828
ovoA_Cterm	NA	OG_11	NA	0.0017361656807905795	17.690662384033203
ovoA_Cterm	NA	OG_114	NA	0.030208054115180898	13.628849029541016
ECF_ATPase_2	NA	OG_72	NA	1.0466578758847186e-26	93.43083953857422
ECF_ATPase_2	NA	OG_24	NA	5.227597862442499e-14	51.773380279541016
NHLM_micro_ABC1	NA	OG_72	NA	1.0638572809193826e-13	50.150516510009766
NHLM_micro_ABC1	NA	OG_24	NA	1.1656034935516055e-08	33.49136734008789
oxyalk_red_OleD	NA	OG_82	NA	6.7670878398170155e-15	55.04800796508789
oxyalk_red_OleD	NA	OG_49	NA	2.0652143510439798e-10	40.308876037597656
oxyalk_red_OleD	NA	OG_73	NA	4.3026600389092166e-10	39.26118850708008
oxyalk_red_OleD	NA	OG_81	NA	7.92943615292746e-07	28.528657913208008
oxyalk_red_OleD	NA	OG_14	NA	0.02472142881055783	13.759065628051758
PRK09072.1	NA	OG_97	NA	0.0259362590915551	13.864779472351074
PRK09072.1	NA	OG_73	NA	0.031327630717624434	13.595891952514648
PRK13922.12-4	NA	OG_67	NA	0.006912999029185613	15.383729934692383
PRK09544.1	NA	OG_72	NA	7.46646126065861e-09	35.21622848510742
PRK09544.1	NA	OG_24	NA	9.899329065027685e-07	28.263395309448242
vanT-CELN	NA	OG_78	NA	5.1735985708357346e-14	51.41365432739258
vanT-CELN	NA	OG_12	NA	8.469628135356043e-11	40.7902717590332
PRK15173.1	NA	OG_91	NA	0.001544433478348273	17.349218368530273
matur_MocA_YgfJ	NA	OG_98	NA	2.552128765278026e-06	27.360719680786133
matur_MocA_YgfJ	NA	OG_54	NA	0.0006658747047435716	19.481016159057617
transpos_IS3	NA	OG_63	NA	0.022565151468358993	13.764180183410645
ArsM_DUF2284_UU	NA	OG_11	NA	0.13638626811396343	10.287628173828125
PRK08324.1-4	NA	OG_14	NA	0.0010510018492076512	17.01926612854004
PRK08324.1-4	NA	OG_73	NA	0.02487163846897396	12.47774887084961
PRK14357.1	NA	OG_85	NA	2.2016725275829255e-09	36.51081085205078
PRK14357.1	NA	OG_98	NA	0.0029613032043433107	16.310810089111328
PRK14357.1	NA	OG_54	NA	0.023473096845017367	13.347460746765137
PRK15439.1	NA	OG_72	NA	8.370311299215844e-11	40.772342681884766
PRK15439.1	NA	OG_24	NA	5.51690528708292e-08	31.47241973876953
PRK12339.1	NA	OG_122	NA	0.04551738583849437	13.254297256469727
PRK14267.1	NA	OG_72	NA	2.7568311457833653e-11	43.379764556884766
type_I_sec_PrtD	NA	OG_72	NA	5.1051355900120095e-11	41.58920669555664
type_I_sec_PrtD	NA	OG_24	NA	7.16525680434894e-09	34.50201416015625
AztA	NA	OG_72	NA	2.0460092054100153e-12	46.8394660949707
AztA	NA	OG_24	NA	1.7688792106372816e-11	43.78377914428711
PRK11921.1	NA	OG_92	NA	0.09236680913262857	11.362326622009277
tet_ABC_46_B	NA	OG_72	NA	5.748001803938026e-09	34.8371467590332
tet_ABC_46_B	NA	OG_24	NA	0.00036239007450808333	18.989116668701172
PRK09267.1-4	NA	OG_92	NA	2.987290059041023e-17	62.53164291381836
PRK09267.1-4	NA	OG_131	NA	2.2475296851482237e-06	27.131900787353516
PRK09267.1-4	NA	OG_150	NA	0.0030626091159945412	16.930347442626953
P_fal_TIGR01639	NA	OG_77	NA	0.007775993106274995	16.06999397277832
P_fal_TIGR01639	NA	OG_110	NA	0.014500792578364341	15.203190803527832
PRK10953.1	NA	OG_92	NA	7.05986978795757e-13	47.48571014404297
pilus_FilE	NA	OG_105	NA	0.8967911455231258	8.266724586486816
PRK10122.1	NA	OG_85	NA	1.4708832429577893e-11	43.821346282958984
PRK05901.1-3	NA	OG_105	NA	0.17245320693047764	10.723597526550293
PRK05901.1-3	NA	OG_64	NA	6.298966263903651	5.566705703735352
ntrCD	NA	OG_72	NA	8.454812425466155e-17	61.30503463745117
ntrCD	NA	OG_24	NA	1.0478941997653943e-09	38.09788513183594
asnASE_I	NA	OG_113	NA	0.09773435159014777	11.383977890014648
PRK14356.1	NA	OG_85	NA	0.026928321130742616	13.17862319946289
PRK14356.1	NA	OG_98	NA	0.08101313823208867	11.601791381835938
PRK13538.1	NA	OG_24	NA	1.8050157048828197e-08	33.921592712402344
PRK13538.1	NA	OG_72	NA	0.00011869675241397787	21.446889877319336
PRK09454.1	NA	OG_61	NA	4.4377302890473436e-36	124.2899398803711
PRK13547.1	NA	OG_72	NA	4.152956448419395e-08	32.59223556518555
PRK13547.1	NA	OG_24	NA	1.8899193085613775e-05	23.874736785888672
urea_trans_UrtD	NA	OG_72	NA	2.2926886636025898e-12	46.89122772216797
urea_trans_UrtD	NA	OG_24	NA	1.7235633022713979e-09	37.473941802978516
rmlA_long	NA	OG_85	NA	2.2873620560682786e-59	200.865966796875
rmlA_long	NA	OG_119	NA	4.753102751329529e-19	68.25997161865234
rmlA_long	NA	OG_54	NA	0.000281941912926971	19.670509338378906
rmlA_long	NA	OG_98	NA	0.0005599505969502074	18.690410614013672
PRK05569.1	NA	OG_92	NA	2.6012127755766355e-06	27.629741668701172
PRK05569.1	NA	OG_131	NA	0.00047356664783996237	20.30426025390625
rad2	NA	OG_105	NA	3.176357891983819	5.743518352508545
ABCF_Lsa_all	NA	OG_24	NA	2.5093089688828188e-05	23.3913631439209
ABCF_Lsa_all	NA	OG_72	NA	0.0004079455828835133	19.397062301635742
PRK13651.1	NA	OG_72	NA	7.584310024991608e-25	87.27194213867188
PRK13651.1	NA	OG_24	NA	5.297152378814263e-09	35.232215881347656
PRK13958.1	NA	OG_80	NA	0.04939429292124267	12.909464836120605
spore_BofA	NA	OG_8	NA	0.6490786518532915	10.17856502532959
PRK09987.1	NA	OG_81	NA	1.715357124349065e-45	155.37796020507812
PRK09987.1	NA	OG_13	NA	1.3853904055291723e-12	47.33953857421875
PRK09987.1	NA	OG_73	NA	0.05996809523955428	12.419106483459473
PRK00155.2-3	NA	OG_98	NA	5.060199434302248e-42	143.63563537597656
PRK00155.2-3	NA	OG_54	NA	5.03779616393155e-18	65.14917755126953
PRK00155.2-3	NA	OG_2	NA	0.03905685450221299	13.182206153869629
PRK00155.2-3	NA	OG_85	NA	0.17729656982959519	11.033456802368164
PRK04195.2-4	NA	OG_122	NA	0.10330362425191454	11.235062599182129
PRK00733.3-2	NA	OG_67	NA	0.07508660950152313	11.331561088562012
glyco_like_mftF	NA	OG_70	NA	3.207515334505316e-17	62.65371322631836
glyco_like_mftF	NA	OG_96	NA	4.564980270255657e-13	49.07339859008789
glyco_like_mftF	NA	OG_66	NA	1.855266807035553e-09	37.2728385925293
glyco_like_mftF	NA	OG_86	NA	7.387605661251864e-07	28.77107048034668
glyco_like_mftF	NA	OG_80	NA	7.546983870329191e-06	25.470972061157227
glyco_like_mftF	NA	OG_93	NA	9.52134993216525e-06	25.140968322753906
glyco_like_mftF	NA	OG_71	NA	1.8299309562910274e-05	24.213211059570312
glyco_like_mftF	NA	OG_42	NA	4.474387567567509e-05	22.94355583190918
glyco_like_mftF	NA	OG_29	NA	0.0001667887405779994	21.075090408325195
glyco_like_mftF	NA	OG_30	NA	0.0012401902127381075	18.22605323791504
glyco_like_mftF	NA	OG_88	NA	0.053632701117527146	12.876871109008789
glyco_like_mftF	NA	OG_160	NA	0.05710688052434428	12.787740707397461
PRK11819.1	NA	OG_72	NA	3.135143269407414e-10	39.066226959228516
PRK11819.1	NA	OG_24	NA	1.6963813548313837e-08	33.344783782958984
PRK06522.1-2	NA	OG_63	NA	0.06715722790027907	12.064684867858887
T6SS_PdpE_Fran	NA	OG_112	NA	0.0036273901520025116	16.730642318725586
TIGR00454	NA	OG_98	NA	2.6281577224362517e-05	23.964323043823242
TIGR00454	NA	OG_85	NA	3.60561974870693e-05	23.516756057739258
TIGR00454	NA	OG_54	NA	0.0001211365856485239	21.8015079498291
DTMP_kinase	NA	OG_24	NA	0.11678350300142863	11.887847900390625
PRK11036.1	NA	OG_11	NA	1.6306938373443154e-05	24.269115447998047
PRK11036.1	NA	OG_114	NA	0.0017068445114787473	17.648366928100586
PRK07326.1	NA	OG_49	NA	0.08976119878887545	12.099485397338867
PRK07326.1	NA	OG_73	NA	0.12288540816020482	11.652959823608398
vsr	NA	OG_3	NA	0.021592676068503833	14.859376907348633
PRK06545.1-3	NA	OG_49	NA	0.10203742835554666	11.168733596801758
mgtE	NA	OG_108	NA	0.041753479814664825	12.405760765075684
SDR_TniO_fam	NA	OG_49	NA	0.09577533766975786	11.861299514770508
ectoine_DoeA_2	NA	OG_91	NA	0.016560084953414468	13.679045677185059
PRK07523.1	NA	OG_81	NA	0.11128448486685302	11.840380668640137
FtsE	NA	OG_72	NA	1.1988049555973936e-21	77.17755126953125
FtsE	NA	OG_24	NA	6.574666560112885e-14	51.88517761230469
ECF_ATPase_1	NA	OG_72	NA	2.187005023225413e-21	76.28929138183594
ECF_ATPase_1	NA	OG_24	NA	2.4680657199214252e-12	46.60562515258789
thiQ	NA	OG_72	NA	2.508633610502645e-10	40.11288070678711
thiQ	NA	OG_24	NA	1.8688784984636295e-08	33.994754791259766
PRK00844.1	NA	OG_85	NA	8.592265138457102e-12	44.37105178833008
PRK09270.1-5	NA	OG_24	NA	0.11162085383428122	11.174302101135254
LolD_lipo_ex	NA	OG_72	NA	1.3732214431885656e-14	53.97525405883789
LolD_lipo_ex	NA	OG_24	NA	2.3152761928369442e-11	43.42439651489258
Arch_glmU	NA	OG_85	NA	7.78551340196906e-46	156.4996795654297
Arch_glmU	NA	OG_119	NA	5.920166469193305e-14	51.53246307373047
Arch_glmU	NA	OG_98	NA	0.0005830638658874074	18.629606246948242
Arch_glmU	NA	OG_54	NA	0.001326395674900065	17.45433807373047
Arch_glmU	NA	OG_88	NA	0.020713608596882257	13.52450942993164
nickel_nikE	NA	OG_72	NA	5.722336539105732e-22	78.24100494384766
nickel_nikE	NA	OG_24	NA	2.358511175609663e-09	36.885528564453125
transpos_IS630	NA	OG_63	NA	0.004047721945564974	16.421018600463867
HpnB	NA	OG_70	NA	4.878219205703388e-09	35.48548126220703
HpnB	NA	OG_96	NA	1.40059316538389e-08	33.97764587402344
HpnB	NA	OG_66	NA	4.006801868378974e-06	25.89125633239746
HpnB	NA	OG_80	NA	0.00010187359361237458	21.265335083007812
HpnB	NA	OG_42	NA	0.009331977192346304	14.80700969696045
Erm23S_rRNA_broad	NA	OG_11	NA	5.185520561272421e-08	32.372947692871094
Erm23S_rRNA_broad	NA	OG_114	NA	2.3656758336380475e-05	23.664939880371094
Erm23S_rRNA_broad	NA	OG_47	NA	0.0035640398764161195	16.53264617919922
PRK03695.1	NA	OG_72	NA	8.10041787928392e-13	48.09440994262695
PRK03695.1	NA	OG_24	NA	1.0474343210687748e-06	28.070898056030273
wcaE	NA	OG_96	NA	1.6528625983217106e-08	33.88679122924805
wcaE	NA	OG_66	NA	5.559997385674142e-06	25.610580444335938
wcaE	NA	OG_38	NA	0.001363328047445688	17.78411102294922
wcaE	NA	OG_80	NA	0.008720942679404481	15.14432144165039
wcaE	NA	OG_42	NA	0.06851899876073737	12.212096214294434
PRK06101.1	NA	OG_14	NA	0.04523625141046346	12.65652084350586
flav_short	NA	OG_92	NA	5.624249619093152e-44	149.8290252685547
flav_short	NA	OG_131	NA	2.051610861496668e-17	63.759037017822266
flav_short	NA	OG_120	NA	6.293566296429702e-06	26.53790283203125
flav_short	NA	OG_150	NA	4.762264130060965e-05	23.68991470336914
potA	NA	OG_72	NA	2.0816102928421117e-10	40.00197982788086
potA	NA	OG_24	NA	0.003827867745318428	16.12805938720703
EPS_EpsD	NA	OG_70	NA	1.741324816007407e-23	83.30559539794922
EPS_EpsD	NA	OG_96	NA	5.3695560265023387e-17	61.98054504394531
EPS_EpsD	NA	OG_66	NA	3.726804044421532e-15	55.929141998291016
EPS_EpsD	NA	OG_71	NA	1.4020949487017605e-09	37.60652160644531
EPS_EpsD	NA	OG_86	NA	2.65825925316719e-09	36.693519592285156
EPS_EpsD	NA	OG_88	NA	3.3011922423905965e-09	36.38436508178711
EPS_EpsD	NA	OG_93	NA	1.048102849493913e-05	24.876588821411133
EPS_EpsD	NA	OG_80	NA	6.064064626899442e-05	22.371238708496094
EPS_EpsD	NA	OG_38	NA	0.00014057566630983986	21.171255111694336
EPS_EpsD	NA	OG_42	NA	0.0007487769843671223	18.7839412689209
EPS_EpsD	NA	OG_29	NA	0.0023022442650699857	17.180883407592773
EPS_EpsD	NA	OG_30	NA	0.01852602912308914	14.204700469970703
EPS_EpsD	NA	OG_140	NA	0.054116884159511706	12.674757957458496
phn_DUF6	NA	OG_75	NA	0.01983500393092461	14.372014999389648
PRK12429.1	NA	OG_14	NA	0.016455292493932062	14.254621505737305
PRK12429.1	NA	OG_73	NA	0.10514350896668244	11.614847183227539
PRK10261.1	NA	OG_72	NA	4.4534512603943197e-11	41.684017181396484
PRK10261.1	NA	OG_24	NA	0.0035870271141078447	15.569276809692383
PRK04036.1-2	NA	OG_105	NA	1.059083499295715	7.344850540161133
terminal_TopJ	NA	OG_105	NA	0.3010772250200689	9.279522895812988
PRK13636.1	NA	OG_72	NA	5.585737941647726e-20	71.46514129638672
PRK13636.1	NA	OG_24	NA	3.438937759404313e-11	42.625099182128906
PRK09493.1	NA	OG_72	NA	2.4144744403399473e-15	56.3243293762207
PRK09493.1	NA	OG_24	NA	4.518521318197792e-07	29.241071701049805
glmU	NA	OG_85	NA	3.762830636883563e-10	39.0024528503418
glmU	NA	OG_98	NA	9.296940621675937e-06	24.522666931152344
glmU	NA	OG_54	NA	0.000449445656332255	18.97069549560547
AvrBs2	NA	OG_61	NA	1.4381895289835626e-06	26.294870376586914
PRK09536.1	NA	OG_72	NA	1.2242330516811587e-17	63.88557434082031
PRK09536.1	NA	OG_24	NA	2.2339483044402057e-10	39.97317123413086
PRK09270.1-2	NA	OG_24	NA	0.0549391769651085	12.306365966796875
PRK10535.1	NA	OG_72	NA	1.8303974044718757e-09	36.20690155029297
PRK10535.1	NA	OG_24	NA	4.535316808672181e-08	31.60093116760254
PRK10675.1	NA	OG_73	NA	6.112671890876001e-30	104.27897644042969
PRK10675.1	NA	OG_82	NA	4.747986097645858e-19	68.4758529663086
PRK10675.1	NA	OG_49	NA	4.51957373625152e-14	52.10813522338867
PRK10675.1	NA	OG_14	NA	0.00030286368792941325	19.803464889526367
PRK10675.1	NA	OG_163	NA	0.006584625072945482	15.406980514526367
PRK10675.1	NA	OG_81	NA	0.014574043124079575	14.272589683532715
BioC	NA	OG_11	NA	0.0003627191762365743	20.193029403686523
BioC	NA	OG_114	NA	0.040228633151115474	13.496441841125488
metW	NA	OG_114	NA	4.080700092717774e-14	52.37140655517578
metW	NA	OG_11	NA	1.3287390889007988e-13	50.698509216308594
EpsU	NA	OG_80	NA	0.03568311309828735	12.875740051269531
EpsU	NA	OG_42	NA	0.10655008210592455	11.311474800109863
IS21_help_AAA	NA	OG_122	NA	0.03030147757179255	13.782652854919434
ABC_MetN	NA	OG_72	NA	4.741188998047975e-18	65.07914733886719
ABC_MetN	NA	OG_24	NA	6.889539051617058e-08	31.662174224853516
PRK10247.1	NA	OG_24	NA	4.400610015613278e-08	32.64733123779297
PRK10247.1	NA	OG_72	NA	4.255771129626688e-07	29.423969268798828
PRK10789.1	NA	OG_72	NA	3.616933514731373e-08	32.08712387084961
PRK10789.1	NA	OG_24	NA	6.15490930127856e-06	24.720115661621094
PRK08324.1-5	NA	OG_14	NA	0.008473160378608837	14.289189338684082
PRK08324.1-5	NA	OG_73	NA	0.018426973102665202	13.173913955688477
Pse_Me-ase	NA	OG_11	NA	0.019065689872449835	14.875819206237793
PRK11650.1	NA	OG_72	NA	8.070902359972952e-14	51.21406173706055
PRK11650.1	NA	OG_24	NA	8.465168873425669e-11	41.277278900146484
PRK14576.1	NA	OG_91	NA	0.08577168879086634	11.473641395568848
lon	NA	OG_122	NA	0.07162229430897306	11.311383247375488
PRK10895.1	NA	OG_72	NA	6.294306245792986e-11	41.99198913574219
PRK10895.1	NA	OG_24	NA	1.874150204609854e-06	27.344079971313477
gmd	NA	OG_73	NA	1.951091216144282e-18	66.54656219482422
gmd	NA	OG_82	NA	4.317006257636599e-17	62.12470626831055
gmd	NA	OG_49	NA	2.871239985824655e-05	23.252742767333984
gmd	NA	OG_118	NA	0.003497980518410014	16.39510154724121
ECA_wecA	NA	OG_89	NA	8.021959407488834e-34	117.08595275878906
ECA_wecA	NA	OG_130	NA	1.2858399440688534e-07	30.910734176635742
PRK11022.1	NA	OG_72	NA	7.50296657042718e-12	44.75233840942383
PRK11022.1	NA	OG_24	NA	0.00011235996371913956	21.171491622924805
SMR_qac_bcrB	NA	OG_75	NA	0.8912649971067558	9.997010231018066
rmlA	NA	OG_85	NA	5.506531397908978e-155	514.4378662109375
rmlA	NA	OG_119	NA	1.3494162741020426e-67	227.6631317138672
rmlA	NA	OG_54	NA	0.024231484092884087	13.526246070861816
rmlA	NA	OG_98	NA	0.08515614115480903	11.735042572021484
PRK13409.1	NA	OG_72	NA	5.335641576833995e-12	44.98479080200195
PRK13409.1	NA	OG_24	NA	1.4335581769698633e-07	30.35820960998535
PRK13635.1	NA	OG_72	NA	4.192874918463187e-17	62.00226593017578
PRK13635.1	NA	OG_24	NA	6.311436650821737e-11	41.73686599731445
yfcH	NA	OG_73	NA	1.2750199644264933e-10	41.16886520385742
yfcH	NA	OG_97	NA	8.883286809337512e-05	21.9894962310791
yfcH	NA	OG_82	NA	9.237725268425502e-05	21.93372344970703
yfcH	NA	OG_14	NA	0.0015627522406920717	17.901844024658203
yfcH	NA	OG_49	NA	0.024570016654570145	13.974377632141113
PRK09267.1-3	NA	OG_92	NA	2.479846894419864e-09	36.764373779296875
PRK09267.1-3	NA	OG_131	NA	0.005894514351348454	16.004859924316406
PRK04598.1	NA	OG_8	NA	0.33918099766473847	11.171300888061523
PRK14258.1	NA	OG_72	NA	2.1242832351761435e-07	30.41765022277832
PRK14258.1	NA	OG_24	NA	0.05173124765647793	12.761425971984863
PRK12824.1	NA	OG_49	NA	0.0002560065631642475	20.55597686767578
PRK12824.1	NA	OG_82	NA	0.0017998293252139675	17.782316207885742
anch_rpt_ABC	NA	OG_72	NA	2.902733825209915e-10	40.03014373779297
anch_rpt_ABC	NA	OG_24	NA	6.1118180929073e-06	25.891250610351562
PRK08324.1-1	NA	OG_14	NA	0.06352331922313226	11.294927597045898
AcAcCoA_reduct	NA	OG_49	NA	0.03742008075722848	13.461039543151855
AdoCbiPCobY_Meth	NA	OG_54	NA	1.4713149241473655e-09	37.45805740356445
AdoCbiPCobY_Meth	NA	OG_98	NA	2.0566297130762523e-09	36.983428955078125
AdoCbiPCobY_Meth	NA	OG_85	NA	1.6580077865817635e-06	27.49927520751953
3a01208	NA	OG_72	NA	6.618804065059745e-10	37.67689514160156
3a01208	NA	OG_24	NA	4.45525058329238e-06	25.022733688354492
erm_A_23S_MT	NA	OG_11	NA	0.002031069500450944	17.448217391967773
PRK09795.1	NA	OG_91	NA	2.371684453129566e-09	36.29784393310547
PRK09795.1	NA	OG_60	NA	0.000524829129602483	18.713327407836914
PRK10070.1	NA	OG_72	NA	1.574431302925988e-15	56.68756103515625
PRK10070.1	NA	OG_24	NA	9.428182853215102e-06	24.493370056152344
PRK09452.1	NA	OG_72	NA	6.467052335828322e-13	47.908287048339844
PRK09452.1	NA	OG_24	NA	1.7148852234200897e-08	33.349388122558594
STY4528_fam	NA	OG_105	NA	2.272487264644862	7.996519565582275
NRPS_MxcG	NA	OG_97	NA	0.0018460418997660348	15.326228141784668
PRK15480.1	NA	OG_85	NA	4.2016700554886224e-148	491.976806640625
PRK15480.1	NA	OG_119	NA	7.835617469567028e-63	212.086669921875
PRK11629.1	NA	OG_24	NA	1.8512906137374368e-10	40.39677047729492
PRK11629.1	NA	OG_72	NA	5.034124372183523e-10	38.97508239746094
CFTR_protein	NA	OG_24	NA	5.326184969054156e-07	27.26172637939453
CFTR_protein	NA	OG_72	NA	0.001550120574480672	15.781944274902344
oxyalk_red_Shew	NA	OG_73	NA	1.5342293923963583e-08	33.86106872558594
oxyalk_red_Shew	NA	OG_82	NA	2.165244819324677e-08	33.3692626953125
oxyalk_red_Shew	NA	OG_49	NA	8.61217114583558e-07	28.111188888549805
oxyalk_red_Shew	NA	OG_81	NA	2.964979946175345e-06	26.346311569213867
oxyalk_red_Shew	NA	OG_97	NA	0.00937989414820078	14.840860366821289
oxyalk_red_Shew	NA	OG_14	NA	0.016438596082333206	14.039901733398438
PRK06841.1	NA	OG_14	NA	0.00467916677802026	16.258804321289062
PRK06841.1	NA	OG_73	NA	0.008484393080834571	15.411928176879883
PRK09473.1	NA	OG_72	NA	1.2919003983902597e-13	50.21113967895508
PRK09473.1	NA	OG_24	NA	0.0005341655152314472	18.61799430847168
PRK12367.1	NA	OG_81	NA	0.10374112215538231	11.510418891906738
galU	NA	OG_85	NA	5.144815169084389e-27	94.87039947509766
galU	NA	OG_119	NA	9.063793249917172e-05	21.954853057861328
galU	NA	OG_54	NA	0.004226323122552652	16.48550796508789
galU	NA	OG_98	NA	0.009203880390637525	15.377617835998535
PRK06483.1	NA	OG_54	NA	0.025761296848726942	13.718036651611328
PRK06483.1	NA	OG_73	NA	0.08652716385488028	11.995469093322754
PRK07308.1	NA	OG_92	NA	1.5463283269297004e-78	261.82098388671875
PRK07308.1	NA	OG_131	NA	2.3853117104370382e-30	105.48992919921875
PRK07308.1	NA	OG_120	NA	3.2950848080077245e-15	56.37208938598633
PRK07308.1	NA	OG_150	NA	5.0007137091004075e-08	33.075138092041016
EPS_HpsN	NA	OG_70	NA	2.5549287839081274e-17	62.5949592590332
EPS_HpsN	NA	OG_96	NA	1.9246785654147985e-12	46.57227325439453
EPS_HpsN	NA	OG_66	NA	3.936750786490212e-12	45.551246643066406
EPS_HpsN	NA	OG_71	NA	3.6019433822125045e-09	35.82195281982422
EPS_HpsN	NA	OG_88	NA	1.2140306080441856e-07	30.802915573120117
EPS_HpsN	NA	OG_86	NA	3.504912864962508e-07	29.29017448425293
EPS_HpsN	NA	OG_140	NA	0.017545244217971774	13.850632667541504
EPS_HpsN	NA	OG_112	NA	0.01781818288678611	13.828607559204102
EPS_HpsN	NA	OG_93	NA	0.018689652974207663	13.760476112365723
Sug_nt_acttase_Thmprot	NA	OG_85	NA	4.503341230296972e-33	114.565673828125
Sug_nt_acttase_Thmprot	NA	OG_119	NA	2.5014994998754414e-09	36.36931610107422
Sug_nt_acttase_Thmprot	NA	OG_98	NA	0.0009781719450992921	17.95293426513672
Sug_nt_acttase_Thmprot	NA	OG_54	NA	0.059690064878350234	12.07293701171875
PRK10253.1	NA	OG_72	NA	4.118764568674087e-11	42.584388732910156
PRK10253.1	NA	OG_24	NA	0.0002558573416346202	20.314403533935547
PRK06171.1	NA	OG_49	NA	0.0008939447010697855	18.590961456298828
PRK06171.1	NA	OG_82	NA	0.005234510601486538	16.074609756469727
PRK06171.1	NA	OG_73	NA	0.03891913458159227	13.218221664428711
2a38euk	NA	OG_105	NA	3.1541933374145588	5.759713649749756
PRK07668.1	NA	OG_8	NA	0.3805369830600364	9.962137222290039
PRK04443.1	NA	OG_131	NA	0.009106445701439824	15.144868850708008
PRK04443.1	NA	OG_92	NA	0.08309858646416006	11.98681926727295
flav_RNR	NA	OG_92	NA	9.749878708780788e-12	44.777095794677734
flav_RNR	NA	OG_131	NA	0.0007538140338885065	19.213563919067383
type_I_sec_LssB	NA	OG_72	NA	4.3741238354134035e-12	44.89472961425781
type_I_sec_LssB	NA	OG_24	NA	1.884047358166841e-11	42.798553466796875
PRK14246.1	NA	OG_72	NA	3.386401596172975e-14	52.89479064941406
