VOG59771	NA	OG_50	NA	2.532632861491354e-07	31.888442993164062
VOG59771	NA	OG_69	NA	4.748355850160304e-06	27.713111877441406
VOG59771	NA	OG_44	NA	5.7211019768261604e-05	24.167652130126953
VOG59771	NA	OG_12	NA	0.00015076089678590264	22.787403106689453
VOG04671	NA	OG_75	NA	0.49390244740081135	11.108980178833008
VOG46090	NA	OG_44	NA	1.1917078388075694e-08	35.988975524902344
VOG46090	NA	OG_50	NA	4.7914011267215685e-05	24.13265037536621
VOG46090	NA	OG_34	NA	0.0020291117460164098	18.781147003173828
VOG46090	NA	OG_30	NA	0.0020682568889627733	18.753849029541016
VOG46090	NA	OG_57	NA	0.00758324959220084	16.89774513244629
VOG46090	NA	OG_12	NA	0.06391106522634549	13.852585792541504
VOG46090	NA	OG_60	NA	0.10077703443160675	13.201970100402832
